,CEP_conf,DSCT_conf,RR_conf,RRc_conf
27,0.026231524970800394,0.8835421974732401,0.07403758844684623,0.26466575426913097
28,0.014951694115060324,0.9830436372554993,0.02640218142651657,0.07180031779021433
29,0.01987047066402861,0.9768916931815561,0.04671171364714047,0.15434133277074674
30,0.01525049105242838,0.9888772008228407,0.027582525224052537,0.07642472941138
31,0.18220697170394393,0.1478355624980796,0.7439761082846289,0.9998188086387412
32,0.9376448360442845,0.006238764004078186,0.03340280618179465,0.012258661101613829
33,0.8140070453082677,0.009090700921978563,0.212651428712668,0.05440342949849736
34,0.015499656154372208,0.9926733827187002,0.028574258676612504,0.0803405205264238
35,0.5673653795138462,0.01444954001172099,0.6940159602557496,0.19194687398346166
36,0.35034314461615024,0.03813614985012311,1.0017128959605388,0.7439204710010665
37,0.33666485594015666,0.04173423010080668,1.0032220268368,0.7866706769560557
38,0.1934918168823735,0.13274999731589646,0.7870799534486339,0.9997274980271464
39,0.34686837276929283,0.03900721928251817,1.0022485468996922,0.7550215381099468
40,0.33584720245374905,0.041964233032139225,1.0032583887930295,0.7891387555837421
41,0.9998414720987552,0.006771980101792436,0.056417437133925157,0.01864685150777316
42,0.4363725249280965,0.02345461454133265,0.9556150449320994,0.4606524823663155
43,0.10322313675535073,0.32834133441801583,0.3993888670108067,0.9126646673797842
44,0.5916451375302757,0.005633925206344691,0.014659514085896233,0.0075184963105441975
45,0.01694456806494736,1.0004364707464537,0.034438462318038605,0.1039195306877929
46,0.20340541266350876,0.12096802317361119,0.8221109359042095,0.9981114855511458
47,0.18825998625088378,0.13951027539686456,0.7674905892545655,1.0000021486311779
48,0.3434452126169611,0.03989330782601313,1.0026781411486285,0.7658057967322788
49,0.5199333240065916,0.0167248439786258,0.8142548898773015,0.2625900094957429
50,0.19383863445583616,0.1323155547856443,0.7883528309828144,0.9996952249051076
51,0.9925416694175151,0.00712908022292416,0.07521206542603269,0.02358224750903391
52,0.2840834826196471,0.06091644743240806,0.9867525559971911,0.9179560260642929
53,0.5163472175389587,0.016930175074417027,0.8224823199403576,0.2690098232036906
54,0.349183397082638,0.038423762057080604,1.0019025581031396,0.7476420104414533
55,0.15446492461350186,0.19396506641035113,0.6274002911522649,0.9911815352864344
56,0.3920399135710143,0.02959475777301603,0.9881364660794844,0.603941284998832
57,0.1393343573116809,0.22575749244596452,0.5602530736443115,0.97925933140559
58,0.35213594107658736,0.037697584076892166,1.0013986853467223,0.7381367178361555
59,0.29622303840382747,0.05556951609931576,0.994827082535695,0.8931636082931211
60,0.999553518414659,0.006924036850990516,0.06418271593137197,0.020715067868087016
61,0.323000224608772,0.04582110508127814,1.002897334578595,0.8263891305842481
62,0.029359009265642326,0.8382732899560257,0.08746964741455217,0.31613280758970247
63,0.017715352623233618,0.9977089946729473,0.03763037087413146,0.11695733974052912
64,0.1947932133215434,0.13112838937812088,0.7918392380849906,0.9995973680212309
65,0.2982170846759783,0.054751973472090154,0.9958538178336116,0.8887521073985684
66,0.0709472760855361,0.4714777729579433,0.2611408398967186,0.7656557160064933
67,0.3285395007336973,0.04410044434890279,1.00327885687708,0.8106948370323388
68,0.3363765446706849,0.041815129550564635,1.0032355950730443,0.787542175658135
69,0.3140752155936993,0.04879255151077854,1.0014565810395586,0.8503923977707821
70,0.790739527952045,0.009367288549447654,0.23722768231582375,0.05959844501698057
71,0.9976260583844248,0.006687841427305688,0.05230367504337264,0.01753500150671875
72,0.967458734405295,0.007497117970711258,0.09638202631300115,0.028846422430373973
73,0.7042178970647993,0.010663304140579338,0.36309318304208504,0.08731823110179254
74,0.40961290620208085,0.026862906447760588,0.9780164791404196,0.545050537034228
75,0.1652748098561392,0.17430075415406318,0.6742034409033226,0.9962401380739582
76,0.29975537771407174,0.054132281747211915,0.9965926890925585,0.885284521210884
77,0.21526949056319322,0.10847432988800917,0.8600413391676691,0.9942243766831435
78,0.36252519911888864,0.035294323690028016,0.9990949736135479,0.7039808533844515
79,0.6838595330999556,0.005740339356489075,0.018028360113807783,0.008167387176305984
80,0.3728778210805334,0.03311759361880123,0.9960089881778844,0.6691490595864442
81,0.37137975968370895,0.03341991984036487,0.9965041146336197,0.6742231181290417
82,0.02642417594534754,0.8806723001495659,0.07486675941256339,0.26790534955579465
83,0.016739279968670064,1.000508005096179,0.0335949801214155,0.10049290888242972
84,0.2263828559555244,0.09817843945317543,0.8912812195497142,0.9884899533290722
85,0.1795825589057127,0.1516216134929168,0.733521178821191,0.9995684544522089
86,0.013863340932769773,0.9463554938093979,0.022197404347191023,0.055727099448767546
87,0.36407911073938515,0.03495424899787666,0.9986816605999859,0.6987935339601783
88,0.17746245037231995,0.1547611046813645,0.7249690301049928,0.9992886002232868
89,0.19133142513957557,0.13549414631912277,0.7790778611608887,0.9998891826123195
90,0.8559507136756502,0.0060132948265599305,0.026139951470688382,0.010171481081369465
91,0.926660837196457,0.0061995423530271316,0.032041511973130835,0.0118660492360232
92,0.397193863834452,0.028747782864533732,0.9854862286106244,0.5864948307319546
93,0.18674089024104668,0.14154760679275744,0.7616715997467787,1.0000070672564325
94,0.36228062881919854,0.03534829234718975,0.9991584186768566,0.7047956885950247
95,0.22944326272404547,0.0955596660657795,0.8991280796769252,0.9865265706234779
96,0.9556328584609156,0.006314729260446533,0.03617682111460078,0.013053757865263175
97,0.33875689798957137,0.04115371537867475,1.0030996100646834,0.7803073569390856
98,0.988906791980588,0.0071973363413171225,0.07900816988148364,0.02454934262980124
99,0.3355504698071795,0.042048140595627406,1.0032699591191256,0.790031752811687
100,0.24496201316589994,0.08356305278347068,0.9338570364724718,0.9737764458498286
101,0.02108140135709697,0.9606934407218708,0.05188044442141424,0.17560375431422065
102,0.9595737226875638,0.006334065940070489,0.03691234343005679,0.013263277924205908
103,0.34723518567242995,0.038913932599407924,1.002196659074936,0.7538567555752779
104,0.6790588620464544,0.011156353170159427,0.41264753281063443,0.09921432531971432
105,0.3511548632256508,0.037936679154149805,1.0015737716697857,0.7413063259418454
106,0.2083455783749486,0.11556433903927002,0.83845863436197,0.9967594077103971
107,0.29955247386754186,0.054213479156540914,0.9964978355328875,0.8857450980732161
108,0.822794702816746,0.008991510511212237,0.20412548327601432,0.05260328162662325
109,0.016793479165004396,1.0005197902216594,0.03381737750434244,0.10139548677839921
110,0.15145593478914024,0.19986894537098826,0.6141615754250146,0.9893076439529537
111,0.20535574712561297,0.11879911506741501,0.8286566921008943,0.9976220517573853
112,0.20498722460371335,0.11920533748682373,0.8274289330756796,0.9977189342144653
113,0.1744740891492783,0.1593126224397689,0.7127627480940393,0.9987731909312296
114,0.01606400284031824,0.9982446457032879,0.030843301363941273,0.08938841998973342
115,0.2874397665895119,0.05937182405730325,0.9893154941683457,0.9114590818854378
116,0.28801268978522515,0.05911338783485166,0.9897267489582489,0.9103226181951672
117,0.9715288306772321,0.00744729263941685,0.09341391190025065,0.02812696174048748
118,0.28511542491624525,0.060435886575154814,0.9875689104536012,0.9159876870922655
119,0.36791866367264375,0.03413450151145112,0.997584948741192,0.68590806387057
120,0.9156471639780286,0.008043520020130942,0.13132000300664706,0.03693705254485937
121,0.012737733380327469,0.869384012416178,0.018040447862998073,0.04068917696251971
122,0.12419144244381575,0.26350795264854066,0.49241502953421934,0.9595057626094968
123,0.3607872057744784,0.035680491529056904,0.9995363288922706,0.7097613867488324
124,0.3135270226741292,0.04898352711891744,1.0013315928424433,0.8518123206214744
125,0.4253901146085626,0.024754925377891583,0.9659673925151766,0.494296259116347
126,0.014436366722343018,0.9690951088451213,0.02439150119126611,0.06402754277970554
127,0.22517272864526902,0.09923875819265625,0.888087702334833,0.9892191146584053
128,0.16624004849338164,0.17265599942872428,0.6783117364432892,0.9965769440240786
129,0.9426409592797652,0.007771490217040618,0.1133495500998595,0.032854671982032485
130,0.8385900496411449,0.00881924754934482,0.18970721149629174,0.04955460198710185
131,0.18488915293241692,0.14407776106629816,0.7545025325469766,0.9999671165206528
132,0.20274408222580953,0.1217142232291906,0.8198646453112749,0.9982644596054159
133,0.018671193022356463,0.9902777077920151,0.0416343410336738,0.13341484753926905
134,0.02255225764259472,0.9391925551503785,0.058193363249608415,0.20139643810134542
135,0.21480425299201467,0.10893377000228688,0.8586411273321854,0.99441883007387
136,0.3556364478340138,0.03686196182347654,1.0007131923723989,0.7267427016628403
137,0.37305769197791977,0.033081571952871536,0.9959484215723786,0.6685392466805544
138,0.36968045797225674,0.033767924086010266,0.9970457391882733,0.6799673241081364
139,0.9929411480111794,0.007120848313408271,0.07475828445944228,0.023465958880928055
140,0.23549707022302066,0.09063404257714203,0.9136787978654384,0.9821228152856748
141,0.014254453292257312,0.9627953390471023,0.0236899307586807,0.061350951057698805
142,0.6100760078844996,0.005654007854156772,0.01529828451241163,0.007636025678611587
143,0.18905567639858387,0.13845671708099175,0.7705155716630928,0.9999860868187964
144,0.011899638223065338,0.7681301003283857,0.015105774376666398,0.03080641524396092
145,0.016212600025042323,0.9991099615516081,0.031445605733743255,0.09180805310781193
146,0.018210965775457118,0.9943124339562057,0.03970090012255305,0.12545806334342527
147,0.20710791207283627,0.11689034731055131,0.8344355698175615,0.9971331368870543
148,0.13596576167316285,0.2335993145891179,0.5451730434592849,0.9756437294060207
149,0.173191154467497,0.16131302081449947,0.7074708297280877,0.998507395586901
150,0.26377414082665807,0.07149938375593719,0.9650211790993029,0.9514238660919588
151,0.35672304611520117,0.036608025709460056,1.0004814105293502,0.7231805369677176
152,0.4332781073803283,0.02380815745052828,0.9587080088092664,0.46997451851684513
153,0.18692233443078182,0.14130246049614317,0.7623696198137742,1.0000082612141483
154,0.024809987386751532,0.9049534193615211,0.0679153386701837,0.24051164062218447
155,0.016725014319700873,1.0005011209754482,0.033536479270352325,0.10025560104102109
156,0.30341926910707945,0.005352280830119349,0.007609480964017363,0.006073193131888706
157,0.2545205126140972,0.07712767936036242,0.9511288391531116,0.9634166739811212
158,0.025125985564044176,0.9001645178785106,0.06927668755234881,0.2459171699314822
159,0.7564354806779282,0.005838737248387794,0.02101712229263167,0.008829361732031507
160,0.17367835250463484,0.16055003766186285,0.7094839839780771,0.9986115334992265
161,0.03747857184761614,0.735974681332837,0.1219401901234646,0.437273689383257
162,0.2597197348598669,0.07389685126969447,0.959265369471271,0.956922450590383
163,0.05408382590410252,0.5818355611910505,0.19105427739482456,0.6302594326918916
164,0.11775744467208833,0.28167359168411293,0.46367900935416256,0.9479529456975117
165,0.02210555917019737,0.9458511100835667,0.05627330976829396,0.19357865941344965
166,0.19422584691646153,0.13183248114737312,0.7897700731833507,0.9996571274868297
167,0.23376903293375548,0.09200654212699809,0.9096569153868795,0.9834518683701142
168,0.5121503314270534,0.017177603051875122,0.8319055206599415,0.2767383783065623
169,0.21191032289271777,0.11184577485845063,0.8497683768304223,0.9955495975100073
170,0.14201002998473003,0.2197375495117795,0.5722103576356429,0.9818568007017432
171,0.013998570660305755,0.9525193997459945,0.02271092202892024,0.057650622865983416
172,0.016298495028206562,0.9995092241944208,0.03179462029274901,0.09321317331260838
173,0.1516921577097067,0.19939831485380877,0.6152035293677798,0.9894628423172646
174,0.38082895030313973,0.03158059308896481,0.9930984536063203,0.6421100515244271
175,0.012713711067020005,0.8671167799502821,0.01795425606592045,0.04038908204375753
176,0.01436801527692422,0.9668203013359514,0.024127369189187103,0.06301751656942677
177,0.01616448217199845,0.9988544858677121,0.03125036250809405,0.09102296358862168
178,0.4489124324244955,0.022117315142037724,0.9415810834118971,0.42424221763393966
179,0.9995899802602736,0.006757255447743181,0.05568731099911676,0.01845033610910488
180,0.8905466662653541,0.008290286831842911,0.1487161351360314,0.040772707256414284
181,0.8403938038670449,0.0088000152016084,0.18812904083664983,0.049220254835660525
182,0.017116471567713745,1.0001452897774996,0.03514704195648594,0.10680489537721477
183,0.33659042747449675,0.041755093590661464,1.0032256070738506,0.786895785251793
184,0.3700781284832132,0.03368599727462589,0.9969208881196174,0.678624246145369
185,0.015098689180102222,0.9860992340893684,0.026981600028652828,0.07406520985893356
186,0.10452305438634023,0.3238126501644672,0.40509401250508503,0.9164216853112631
187,0.14371381961275767,0.2159973542145664,0.5798112100879191,0.9833918516660742
188,0.8607830943922283,0.008587807485742836,0.1711501550914637,0.04560906930966474
189,0.22027315792378124,0.1036807279976365,0.8746350898149717,0.9919056763663079
190,0.09916626269616996,0.34297521312650875,0.3816487681456759,0.9000701993070371
191,0.3814501371208361,0.03146515753697082,0.99285053582599,0.6399931937270683
192,0.40555866154637477,0.027455001153363714,0.9806338657075934,0.5584649800439739
193,0.3867713739221368,0.0305027045370238,0.9905995136141585,0.6218595058294266
194,0.028288848162872412,0.8534223346374871,0.08288130925726227,0.2988011426157505
195,0.36846997302775397,0.03401915237632572,0.9974186545046265,0.6840507865467224
196,0.9908306171729397,0.006569324353173897,0.046772950272450785,0.016021935693733017
197,0.018814093110963184,0.9888797025677486,0.04223655623486607,0.13589559689991568
198,0.011954916630416028,0.7764386880098316,0.015294476303760894,0.03141930303618212
199,0.200923009531159,0.12379759887114437,0.8136102726559814,0.9986519825874473
200,0.1868554804260989,0.14139272866598385,0.7621125243714966,1.000007877625923
201,0.9517590372143123,0.006296813955974779,0.035506031931440835,0.01286218964707602
202,0.3681161707772139,0.034093110442967554,0.9975256286629427,0.6852428801032592
203,0.19793457908640869,0.12730921944116833,0.8031320869402662,0.9991816377443181
204,0.20562995574302514,0.11849793465392916,0.829567471502633,0.9975486268161498
205,0.015363784918847226,0.9907161241332608,0.028032649196653363,0.07819877830272995
206,0.015776035467810905,0.9958847235133576,0.02968170469275214,0.084742259676911
207,0.7799089787012632,0.009504074074044631,0.24978092258367954,0.062263525854013714
208,0.9030426811026372,0.006127214757783235,0.029649825377389454,0.011174653366409482
209,0.7726225186134005,0.009599389126289559,0.2586684024415888,0.06415805138030188
210,0.15655464946304787,0.18997883252029407,0.6365476745273408,0.9923560769060791
211,0.20479797967559665,0.11941459084420532,0.8267967977607431,0.9977678862273257
212,0.9728709877217973,0.006410411139688919,0.03993180869548087,0.014117572310677704
213,0.2041685070177664,0.12011379681475383,0.8246861316778712,0.99792681857897
214,0.4022300958089225,0.005444588070452064,0.009332799214634396,0.00650911006887303
215,0.011805411438829341,0.7533324444418509,0.01478581028980606,0.029775042893161473
216,0.189423355471269,0.13797300401558757,0.7719079653902784,0.999975541519868
217,0.01500249127893468,0.9841418383434358,0.026602129960240705,0.07258072846792457
218,0.017974860050143246,0.9960666692574501,0.03871291751770625,0.1213985962793418
219,0.3571297543699656,0.005401831257274076,0.008455518899445017,0.006303100757122319
220,0.17400687859783767,0.16003784803791846,0.7108390565559332,0.9986795378955198
221,0.3343930739611966,0.005380606646231384,0.008071823284409514,0.006203494188831356
222,0.5107659821263533,0.017260957701582,0.834963401256545,0.27933946088496125
223,0.233064918780823,0.09257335285831264,0.9079880189558553,0.9839767353484979
224,0.38254338999315535,0.03126358297357029,0.9924067801992066,0.6362671711926279
225,0.220512153293469,0.10345838602691726,0.8753106404449065,0.9917843353466288
226,0.8159395947601515,0.009068662214385473,0.21074337098733598,0.054000611413936285
227,0.015075552093079132,0.9856427920538386,0.02689023522585936,0.07370739340892257
228,0.37392702120419335,0.03290831111358824,0.9956523078748368,0.6655903788902723
229,0.2419362117855977,0.08574406621773396,0.9277445261771132,0.9766452178767361
230,0.2869684976817452,0.059585536396902984,0.9889715490371956,0.9123879130603071
231,0.39647783939523457,0.028863085276879072,0.9858692745656549,0.5889120887457123
232,0.015355793520335947,0.9905927183462709,0.028000853958245735,0.07807328533861975
233,0.11718687933499607,0.28335278431715105,0.4611370858940942,0.9468206502878446
234,0.41007405004304376,0.02679692894996229,0.9777071460910842,0.5435330547805167
235,0.2080781626959309,0.11584929576478518,0.8375935571795524,0.9968421596749255
236,0.3192517048841825,0.04703816519710553,1.0024237410738512,0.8366701280808763
237,0.19934375903335158,0.12563879606830475,0.8081058162737946,0.9989482593644302
238,0.8136609731403901,0.005931347775367761,0.02373187176806071,0.009513157231733984
239,0.3020474160889587,0.0532263113324878,0.997610341204743,0.8800146932207206
240,0.36057451897497006,0.03572817465770779,0.9995888175679183,0.7104671474421799
241,0.9972129451687075,0.007016025923263252,0.0690584111088538,0.021992945622280918
242,0.9076254063349114,0.008122485727143523,0.13676973749592683,0.03814903764183984
243,0.6178223681012218,0.005662599085022775,0.015572021094643973,0.007686980666529828
244,0.9935912916910666,0.006608186839696579,0.04854966014402777,0.016510372667942072
245,0.13038508002306945,0.24727023670131532,0.5201601852983578,0.9687228475639037
246,0.018024984341800648,0.9957139881726806,0.03892242599357783,0.12225898581459432
247,0.32163920607685975,0.046257957709173084,1.0027463714001028,0.8301545273067307
248,0.9663633887944204,0.0063705592706628615,0.03833285722146899,0.01366633596963208
249,0.8375945878780644,0.008829897530095282,0.190583896911461,0.04974026321283076
250,0.09325930916394827,0.3657401587410603,0.3560028774653865,0.8791756147839476
251,0.9261700996220873,0.006197886977366236,0.03198508859368642,0.011849751039961748
252,0.14861568164423627,0.2056251699844152,0.6016020783180694,0.9873287800116396
253,0.14386072961663832,0.21567818197997243,0.5804660366209727,0.9835200331424224
254,0.32476895079589724,0.04526180183278766,1.0030589899758202,0.8214414558285965
255,0.4070070997046944,0.027240960361993673,0.9797195521530822,0.5536579065184263
256,0.35705284758952827,0.036531454322633015,1.0004093030547239,0.7220971186294233
257,0.9994794034897289,0.00692820332216932,0.06440083643294711,0.02077258127718835
258,0.08948394222833034,0.38128225906547447,0.3397301013134659,0.864069119936235
259,0.01498823176672781,0.983838143289281,0.026545971175167354,0.0723614111586745
260,0.4267611199073962,0.02458552114670159,0.9647682936575696,0.49001356024181014
261,0.1468944813343507,0.20920283101460235,0.5939654485768906,0.9860243636494136
262,0.1856655361554592,0.14301063201220165,0.7575183146323895,0.9999900360944325
263,0.8110023567242673,0.005926643569470663,0.02359470820694544,0.009476917472189485
264,0.01857994604837069,0.9911364479595097,0.04125025386596612,0.13183314856203504
265,0.9932195246939124,0.006602464875410798,0.04828571316890547,0.016437957081553305
266,0.4140521041103156,0.02623908101942116,0.9749364525987665,0.530519615378323
267,0.3878973355537967,0.03030497896279777,0.990093214968216,0.6180254079077251
268,0.9358391446750229,0.007841525139876345,0.11786108049203456,0.033893506326879055
269,0.33593999565122823,0.0419380417231583,1.0032545921099287,0.7888592056056026
270,0.45443251555213793,0.0054948992396110586,0.010546290452268053,0.00676118563376629
271,0.23379335588612005,0.09198704099253802,0.9097142540290988,0.9834335656743187
272,0.594105164544664,0.005636578169092802,0.014743734955895791,0.007533896673327128
273,0.20122704877972514,0.12344682538705434,0.8146614509226996,0.9985907104663584
274,0.42291292287900856,0.02506636034245187,0.9680693265679158,0.5020905780523577
275,0.016678150025280395,1.000467215055421,0.03334440355760922,0.09947678405610873
276,0.8002932816381207,0.009251063920887237,0.2267625821699649,0.05738386636512505
277,0.27371575859103914,0.06603869484323054,0.977067229972512,0.9362891450283914
278,0.04177863659988825,0.6900179503380628,0.13996488691217798,0.49396636722463255
279,0.028726170866330628,0.8471858110100869,0.0847574585228663,0.30592022161253724
280,0.01179445752482747,0.7515585990011805,0.014748754526043373,0.029656245909443994
281,0.16182442000528732,0.18032498865792518,0.6594137527121021,0.9948896651663991
282,0.9914109981743183,0.007151482311999224,0.07645140218941958,0.02389910468765537
283,0.19757001492294737,0.12774564345258999,0.8018359510254224,0.9992372742382881
284,0.18464837502328174,0.1444105702523543,0.7535643643133423,0.999958192319388
285,0.8760518865831302,0.008433870172318376,0.15934158897869227,0.043075406902711395
286,0.3763799397091332,0.03242680858029288,0.9947862828650111,0.6572572458780548
287,0.07422160981551348,0.4535986553039865,0.274876056226388,0.7863712469403659
288,0.03189166603189645,0.8039806281226407,0.09828831061993297,0.3559114151611492
289,0.037292189977704816,0.7380843179530703,0.12115569982550839,0.43470143205904477
290,0.02303977386450568,0.9318493993462534,0.06029080358563201,0.20990489912518406
291,0.01186849121695691,0.7633287662128654,0.014999771245644783,0.030463621533920557
292,0.29609492434503465,0.055622599998986166,0.9947584020716503,0.8934438045010514
293,0.9877756105983659,0.006533561393008157,0.04517210380462313,0.015579805266735846
294,0.20154189331316524,0.1230848335974125,0.8157470545454695,0.9985258157564724
295,0.8680890518723866,0.006039847118868136,0.026935781720284026,0.010396008195373679
296,0.17844411069522947,0.1532983302134303,0.7289403438245469,0.9994269055363798
297,0.857299505828232,0.006016167163646969,0.026225539256802977,0.010195500832542795
298,0.494089917447388,0.018338485818275917,0.8696842889627868,0.3127704573875747
299,0.16269064029560687,0.17879104531419773,0.6631413360742014,0.9952507140628606
300,0.3020474160889587,0.0532263113324878,0.997610341204743,0.8800146932207206
301,0.3518805400504615,0.037759617958294245,1.0014449918383392,0.7389628940679245
302,0.016217489592858743,0.9991346275952082,0.03146545670107704,0.09188791431802615
303,0.6834668000547568,0.011065049619403208,0.4034996735049767,0.09696035452254728
304,0.6601461822229144,0.011574455199061662,0.4541090065774713,0.10981393016048323
305,0.07369131860852006,0.4564298060870573,0.2726477559558005,0.7831238962806857
306,0.01650050402970922,1.0001756253472798,0.032617824377496676,0.09653554951887935
307,0.17967888891654898,0.15148070040068887,0.7339075454875729,0.999579509741495
308,0.3398746389695732,0.04084818830680734,1.0030172772776549,0.7768796725011524
309,0.013158639353339809,0.9043455878813739,0.019568702525552626,0.04609574116778742
310,0.1563028704577314,0.19045425476426486,0.635447762642856,0.9922198774503778
311,0.19103320855565936,0.1358781285503061,0.7779635125067645,0.9999061732761751
312,0.017831352358573957,0.9970140522436094,0.03811381777665857,0.11893975934305046
313,0.8408690375544443,0.008794961830313013,0.18771544097755707,0.049132602093911903
314,0.14702963210300407,0.20891942395538796,0.5945657162971779,0.986129761201828
315,0.5038586239872351,0.005543467034726387,0.011884575455157009,0.007015130818062702
316,0.7191318810954812,0.010400484984553326,0.33672086903067877,0.08126524867965022
317,0.01844381950382193,0.9923654694922749,0.04067793075592522,0.12947714731830873
318,0.016121170256500863,0.9986044533346655,0.031074789893532673,0.09031757208183551
319,0.9967668473978862,0.0070291222966507114,0.06976241712492545,0.022176109616391753
320,0.1919243862530624,0.1347344100302107,0.7812866113969077,0.999851557911706
321,0.015911753145945624,0.9971144668870929,0.030228213034621355,0.08692469406364457
322,0.6369042051870157,0.012153552594579401,0.5096577834929474,0.1251879752057285
323,0.24988171295023484,0.0801673525668779,0.9431283758301781,0.9686948976598404
324,0.8980197719694335,0.008216802552283709,0.14342257813014822,0.03961525662616138
325,0.5087907287462768,0.005548381520558163,0.012027606043621514,0.0070414366432472045
326,0.19041386223939555,0.1366796584906973,0.775641756464834,0.999937326874652
327,0.13806695770756386,0.2286729124244804,0.5545821478101423,0.9779456243978231
328,0.2714916039848929,0.06721126301057556,0.9746177649373512,0.9398813680327947
329,0.13840565544747566,0.22788971298454688,0.5560980109232472,0.9783020967996505
330,0.8232137501643699,0.008986844237127143,0.2037283421083724,0.052519406434360705
331,0.19603844664470368,0.12959852570956296,0.7963491384856877,0.9994497890780499
332,0.8556499090552785,0.006012656776240931,0.026120954515252887,0.01016615423870778
333,0.012053213466825771,0.7905655626766893,0.015631811640553727,0.03252326731825214
334,0.13662645660341735,0.23203761365895187,0.5481324601258541,0.9763845608525662
335,0.014487192666196178,0.9707173215108035,0.024588312291809456,0.06478190835650009
336,0.40058063605045136,0.02821247763198983,0.9836069355957225,0.5750960665763938
337,0.01753700096753298,0.9986453564561941,0.036888546319878666,0.113918828903692
338,0.03275557001626079,0.7927909927951262,0.10196479891796743,0.36907039868718383
339,0.16457977145276473,0.175495946762785,0.6712370519546959,0.9959867088169755
340,0.14297067792367857,0.21761994374640478,0.5764973767902037,0.9827333595942781
341,0.22454424714689478,0.0997950917914315,0.8864089015667412,0.9895874139207035
342,0.14639625410565163,0.21025128999375692,0.5917517097805454,0.9856313664392203
343,0.3644689247795204,0.03486969782799232,0.998575213641538,0.6974895920772445
344,0.016122397202177098,0.9986118016771348,0.031079761303347653,0.09033753758685992
345,0.872680411268691,0.008467575917288497,0.16189027840329723,0.04362425504535466
346,0.36527076349930404,0.03469672785976031,0.9983527738860571,0.6948042276156358
347,0.21597497608808974,0.10778216594027921,0.862150663797456,0.9939227341264726
348,0.05236134719081181,0.5952645551833784,0.18392323785077394,0.6133097220984933
349,0.02867123373010873,0.8479658142130141,0.0845218565390849,0.3050286572034891
350,0.013180958320239742,0.9059683900081827,0.01965065952269363,0.04639002077787753
351,0.18898320456668985,0.13855229229660643,0.7702407167070786,0.99998793259411
352,0.36544583839183714,0.03465913057043342,0.9983035831523389,0.6942173443648609
353,0.3875735527476853,0.03036162911721977,0.9902399050943146,0.6191277482613069
354,0.7760874711441339,0.0058686875868781165,0.021901047480637093,0.00904378132924482
355,0.9281308836346199,0.007919443411917923,0.12297261407411623,0.035058636637937284
356,0.5215088826020124,0.005561126028862233,0.012403961275074062,0.007110192855289145
357,0.37619790748057186,0.03246217074531746,0.9948521086869714,0.6578762093059174
358,0.3908175450875069,0.029801541612490236,0.9887294866203461,0.6080927241886628
359,0.1656636112764815,0.17363614140758732,0.6758598756833254,0.9963779087745744
360,0.35672304611520117,0.036608025709460056,1.0004814105293502,0.7231805369677176
361,0.38989315583621525,0.029959455520323218,0.9891691808317176,0.6112348394316511
362,0.011974752400221179,0.7793551748438902,0.015362365956843099,0.03164062729172164
363,0.8902122358980086,0.008293581232034667,0.14895573246765514,0.04082492069004978
364,0.46397751130407816,0.020693426401700316,0.9213676321211614,0.383584662738359
365,0.3381482270062723,0.04132144115538357,1.00313952790752,0.7821658316894071
366,0.22141959923740437,0.10261954124431415,0.8778576500131507,0.9913146532425138
367,0.3234346756148514,0.045682848567030775,1.0029406167893344,0.8251794840623268
